1982017	0.033350687
1982039	0.008559548
1982023	0.048534345
1982022	0.24851735
1982038	1.13E-01
1982027	0.4356489
1981848	8.62E-02
1982046	5.18E-02
1982042	6.02E-01
1982047	4.04E-02
1982052	1.49E-02
1982060	0.01340938
1982024	1.36E-03
1982029	1.25E-02
1982058	8.19E-02
1982065	2.05E-02
1982064	6.70E-03
1981954	5.67E-01
1982073	0.022637848
1982028	4.01E-03
1982074	0.22375515
1982071	0.026416546
1982076	0.11789636
1982075	0.012822367
1982070	0.058335427
1982090	0.59195405
1982084	0.20573862
1982091	0.09807873
1982026	0.6800848
1982093	3.77E-02
1982099	0.038360845
1982096	1.18E-02
1982102	1.53E-02
1982108	5.02E-02
1982120	0.52539307
1982085	0.008632605
1982103	3.55E-03
1980656	2.50E-01
1982112	0.08052656
1982113	0.21271084
1982131	3.56E-03
1982117	0.107417226
1982094	1.12E-02
1982133	0.06328425
1982141	0.16314141
1982136	2.43E-03
1982110	0.3535128
1982134	0.023021385
1982152	0.38987797
1982080	0.942742
1982138	1.30E-01
1982156	0.4521563
1982153	0.015018309
1982146	0.004142708
1982160	0.2302257
1982155	0.09596156
1982161	0.06357323
1982097	0.014645931
1982172	6.82E-03
1982119	5.23E-02
1982167	1.63E-01
1982175	9.30E-03
1982177	0.02031011
1982169	0.46775496
1982171	0.6701809
1982190	1.56E-02
1982176	3.21E-03
1982178	2.70E-01
1982150	0.459224
1982188	0.26704434
1982196	0.84685534
1982209	0.1756944
1982193	5.23E-02
1982208	0.003014224
1982197	3.08E-03
1982210	7.97E-04
1982206	9.16E-03
1982223	8.21E-02
1982225	0.011806915
1982226	1.51E-02
1982211	3.04E-01
1982235	9.53E-04
1982232	1.47E-02
1982149	5.84E-02
1982229	1.68E-01
1982185	0.043271285
1982233	0.1394761
1982236	0.071168646
1982227	5.96E-01
1982224	0.16980697
1982252	0.031911977
1982238	0.7871202
1982189	0.0082876
1982237	0.18608388
1982240	0.02012696
1982247	1.23E-01
1982256	9.45E-02
1982249	0.022567617
1982251	0.011394309
1982275	2.51E-01
1982262	0.048013058
1982277	0.1205972
1982268	0.07032072
1982272	1.96E-02
1982267	0.053617198
1982282	0.36789244
1982286	0.022582097
1982271	0.05961335
1982287	0.006226082
1982288	0.002066445
1982284	0.09787253
1982294	0.15929079
1982315	8.59E-02
1982291	9.96E-03
1982290	6.86E-02
1982279	0.15415452
1982305	0.547329
1982304	0.03693647
1982313	0.015095086
1982301	0.27587077
1982318	0.13377026
1982323	0.23497912
1982320	3.32E-02
1982258	0.633944
1982331	2.63E-02
1982321	0.026754305
1982324	0.27044585
1982325	1.25E-02
1982326	0.022095045
1982351	0.013857273
1982342	0.010763801
1982337	7.60E-02
1982339	6.86E-03
1982364	3.75E-02
1982345	3.18E-03
1982368	2.68E-02
1982260	2.39E-01
1982353	0.079906166
1982363	0.15568304
1982332	0.1591149
1982336	0.015871936
1982347	0.050116472
1982373	0.11516286
1982356	0.07623353
1982375	0.019908728
1982377	0.034428712
1982378	8.54E-03
1982386	4.07E-02
1982395	1.07E-01
1982387	2.81E-02
1982400	2.14E-01
1982394	2.95E-02
1982369	0.06363159
1982393	0.9199553
1982408	1.07E-02
1982398	3.47E-01
1982404	9.82E-02
1982392	0.023468524
1982414	3.52E-03
1982401	0.049326476
1982419	1.15E-01
1982371	1.20E-01
1982415	6.39E-02
1982348	7.66E-02
1982420	1.86E-01
1982430	0.10667269
1982413	1.55E-01
1982362	0.07642501
1982434	1.57E-01
1982417	7.30E-02
1982431	1.39E-01
1982388	0.014509319
1982410	0.013309372
1982423	0.22821465
1982440	0.02428345
1982441	0.010105892
1982407	0.35334465
1982445	0.2109526
1982428	0.09107635
1982402	0.051689763
1982436	0.08077501
1982449	0.01790446
1982458	0.008883317
1982469	0.021167437
1982379	0.1795502
1982470	0.02583876
1982455	1.52E-02
1982466	7.20E-02
1982437	0.017259713
1982459	0.27830386
1982460	0.011341352
1982478	0.07173909
1982489	0.024240924
1982443	0.032047324
1982494	0.04142685
1982468	0.0305681
1982477	0.6966316
1982432	0.540666
1982424	0.6385955
1982497	2.33E-03
1982488	0.37009385
1982502	0.06904953
1982496	0.20555915
1982500	0.40591526
1982505	0.19404772
1982510	9.00E-04
1982137	1.30E-01
1982511	9.59E-03
1982513	0.002692549
1982518	7.18E-03
1982515	0.13961479
1982522	2.38E-02
1982491	0.18445835
1982481	1.39E-01
1982529	1.19E-02
1982528	8.82E-03
1982520	0.004105825
1982526	0.031386312
1982538	0.004824939
1982540	0.016142547
1982533	0.015155347
1982485	0.035763975
1982551	8.28E-03
1982523	1.41E-02
1982504	4.31E-01
1982519	0.07929077
1982561	3.27E-03
1982506	0.07710891
1982558	0.7138467
1982556	0.7138467
1982563	0.079189345
1982554	0.30879182
1982567	5.47E-01
1982571	0.48432377
1982553	2.63E-01
1982537	1.50E-01
1982548	3.50E-02
1982547	2.33E-02
1982573	7.85E-02
1982560	5.07E-01
1982273	1.71E-02
1982578	4.32E-02
1982574	6.33E-03
1982579	1.96E-01
1982568	5.24E-02
1982524	0.015544494
1982569	8.28E-02
1982582	0.1382445
1982564	0.07583219
1982595	0.06823285
1982589	0.13109086
1982585	2.54E-02
1982596	0.018673752
1982611	0.040809557
1982608	9.48E-02
1982592	6.55E-02
1982604	0.058567446
1982616	4.60E-01
1982607	0.0620188
1982603	0.23737353
1982623	2.79E-02
1982625	1.55E-02
1982615	3.16E-02
1982629	1.64E-02
1982591	0.08436765
1982618	1.34E-01
1982627	0.25811753
1982619	2.79E-01
1982626	1.60E-02
1982637	0.04436746
1982641	0.111487255
1982632	2.56E-02
1982647	9.46E-03
1982646	3.39E-04
1982653	6.24E-04
1982630	0.2446796
1982645	0.03609737
1982649	0.30987504
1982655	6.73E-02
1982652	0.010558486
1982659	0.045349028
1982640	5.37E-02
1982648	0.5380797
1982656	0.535478
1982650	0.01682477
1982663	0.015154557
1982667	0.04478189
1982670	0.2067029
1982684	0.033652768
1982683	0.07329187
1982675	0.018775156
1982677	0.58635575
1982706	0.005849145
1982715	1.09E-03
1982669	0.039935645
1982707	0.07044215
1982694	1.76E-01
1982696	0.18890685
1982700	0.047621034
1982699	0.21848491
1982721	0.031371836
1982727	0.05598373
1982716	0.05991167
1982717	0.26832697
1982724	0.041897837
1982719	1.83E-01
1982723	7.16E-02
1982722	3.00E-02
1982711	0.04752817
1982729	0.004264128
1982736	0.09918739
1982745	0.7871519
1982751	3.38E-02
1982676	5.81E-03
1982759	1.17E-02
1982743	4.53E-03
1982739	0.03592169
1982763	1.51E-03
1982756	6.46E-01
1982762	0.84733593
1982761	0.21649387
1982765	1.06E-02
1982750	1.23E-02
1982773	0.4007956
1982771	0.000458268
1982778	1.75E-03
1982781	1.28E-01
1982792	1.89E-03
1982780	0.057727776
1982790	6.32E-03
1982782	0.07798838
1982768	0.33990538
1982786	1.29E-02
1982789	0.65399134
1982764	0.01813213
1982772	0.16346249
1982784	6.37E-03
1982791	1.00E-01
1982794	2.64E-01
1982748	0.03948008
1982806	0.012096464
1982783	1.40E-02
1982798	0.70988137
1982799	3.79E-02
1982801	0.35735193
1982816	0.06701847
1982820	0.100688875
1982811	0.41608414
1982828	8.41E-03
1982807	0.12724255
1982800	0.4193641
1982826	0.038473655
1982785	0.53226364
1982818	0.051041983
1982832	3.46E-02
1982835	2.97E-02
1982840	1.52E-03
1982839	1.41E-01
1982829	0.041105554
1982823	0.73424715
1982843	0.17151847
1982858	0.082014225
1982814	0.57998836
1982854	8.39E-01
1982865	2.21E-02
1982836	3.06E-01
1982875	0.059813313
1982869	6.02E-03
1982867	2.46E-03
1982868	0.94805086
1982874	0.5178797
1982862	0.11634645
1982871	1.08E-02
1982857	8.48E-02
1982889	1.61E-01
1982897	1.30E-02
1982891	0.010617009
1982892	1.93E-02
1982883	7.73E-03
1982884	2.17E-01
1982870	2.65E-01
1982907	0.02550341
1982860	1.36E-02
1982882	6.18E-02
1982885	6.08E-02
1982903	7.65E-02
1982898	0.018296087
1982914	0.015543093
1982905	0.054781828
1982906	0.80521727
1982918	6.61E-03
1982910	4.20E-02
1982915	0.40109685
1982931	0.1059816
1982911	0.22457492
1982927	6.00E-04
1982926	1.82E-02
1982921	4.26E-01
1982916	5.51E-02
1982934	5.91E-02
1982936	3.73E-02
1982935	0.025586592
1982913	0.2867467
1982938	1.97E-02
1982961	2.73E-03
1982937	3.00E-02
1982954	0.061548512
1982953	0.11123946
1982945	0.2505771
1982957	4.39E-03
1982880	0.002832682
1982949	0.0798219
1982962	1.95E-01
1982947	0.3731781
1982973	0.0458143
1982969	1.95E-02
1982975	0.05919466
1982978	1.78E-03
1982981	0.029254122
1982959	2.91E-02
1982986	0.033793464
1982990	3.72E-01
1982991	0.002597194
1982985	4.22E-01
1982976	7.69E-02
1983005	0.00160926
1983007	2.21E-02
1983017	0.050078508
1983012	0.05597255
1983026	0.06829461
1983011	0.5474074
1983027	0.0887501
1982963	0.1030512
1983040	0.032671764
1982977	7.18E-02
1983024	5.99E-01
1983038	0.47294188
1983037	0.39140832
1983046	0.2175207
1983048	0.3719722
1982956	0.037475795
1983047	0.108956754
1983052	0.017967353
1983036	0.15168239
1983003	0.13164966
1983053	0.05315757
1983058	0.0740619
1983059	1.02E-01
1983043	9.39E-03
1983061	2.45E-02
1983066	1.31E-01
1983044	5.27E-02
1983055	1.30E-02
1983041	8.59E-01
1983064	0.087128416
1983062	2.26E-02
1983070	1.56E-01
1983063	7.72E-03
1983067	0.76320255
1983069	4.11E-02
1983076	0.12919155
1983087	0.1871574
1983072	0.2779569
1983077	0.046471212
1983088	6.08E-02
1983092	0.063371696
1983086	3.38E-03
1983078	3.54E-01
1983089	2.27E-02
1983100	7.75E-02
1983095	0.16698872
1983094	0.060590617
1983091	9.32E-02
1983097	5.60E-02
1983090	0.015425507
1983101	0.13307521
1983098	0.23797965
1983108	1.16E-02
1983105	0.008934614
1983074	5.01E-02
1983015	3.27E-03
1983099	1.21E-01
1983096	0.03522471
1983110	0.20666511
1983031	0.03903004
1983120	0.006535548
1983116	0.54867816
1983112	0.96463656
1983117	0.27503148
1983119	0.009304028
1983114	0.2875678
1983138	0.051744834
1983115	0.6413913
1983107	2.34E-03
1983130	1.86E-01
1983144	0.220813
1983136	0.1737529
1983147	1.91E-02
1983146	5.63E-03
1983124	0.62271225
1983150	0.08486194
1983148	0.2537091
1983152	0.10939461
1983133	2.06E-02
1983160	2.17E-01
1983158	0.07933443
1983154	0.010709963
1983175	0.006190596
1983155	0.15563458
1983159	0.11465286
1983170	0.10573096
1983188	6.74E-02
1983180	5.37E-01
1983178	0.09044605
1983181	3.23E-03
1983189	0.18652141
1983205	1.15E-03
1983202	0.9321843
1982952	0.23602648
1983208	0.0597439
1983191	0.020150535
1983201	0.5223545
1983171	2.28E-02
1983204	0.003484323
1983195	7.87E-02
1983210	1.04E-02
1983211	4.44E-03
1983193	0.5337251
1983207	2.13E-02
1983176	0.08348539
1983214	0.09998883
1983216	0.54505754
1983182	7.43E-02
1983219	0.001290369
1983179	0.041102413
1983241	0.2363063
1983242	0.011287643
1983238	4.86E-03
1983234	0.021297507
1983221	0.029299708
1983237	0.026132211
1983218	0.04634749
1983272	4.53E-03
1983265	8.52E-03
1983256	0.29342505
1983267	0.003407167
1983245	0.10069556
1983263	1.46E-01
1983215	6.86E-03
1983244	0.3317231
1983258	0.03146238
1983243	1.61E-02
1983164	0.45476562
1983296	0.003270089
1983286	0.35855377
1983280	1.91E-01
1983290	5.62E-01
1983274	0.05805121
1983294	0.22865793
1983259	2.24E-03
1982878	0.028829144
1983269	0.17636588
1983278	7.77E-02
1983300	0.034457147
1983298	0.038415484
1983301	8.17E-02
1983314	0.006229836
1983307	0.31426406
1983325	0.005940698
1983318	0.13872631
1983335	0.01691401
1983340	1.15E-02
1983289	0.07787519
1983337	1.85E-02
1983313	2.11E-02
1983302	9.54E-02
1983347	6.89E-03
1983341	2.64E-03
1983344	5.92E-03
1983345	0.53870875
1983321	0.012377441
1983346	0.5330566
1983354	0.36974838
1983351	5.40E-02
1983348	1.16E-01
1983361	0.16213128
1983363	0.6994256
1983349	2.71E-01
1983320	7.39E-01
1983315	0.10412355
1983366	1.05E-02
1983352	0.1977471
1983364	0.24855506
1983369	0.13997124
1983316	0.11980409
1983362	3.67E-03
1983370	4.18E-02
1983365	1.05E-02
1983405	0.008546561
1983367	0.054697912
1983377	1.94E-02
1983409	0.4969271
1983384	0.048745755
1983387	0.10062106
1983391	0.74431956
1983412	0.00438967
1983398	0.5865579
1983414	0.20923926
1983422	0.000984134
1983395	0.4901781
1983374	0.11670694
1983350	0.15708533
1983381	0.002302167
1983430	0.053733975
1983407	0.08448258
1983421	0.024729043
1983408	0.056561314
1983438	0.025100369
1983433	5.56E-03
1983442	0.014122333
1983434	0.0974663
1983448	0.017452572
1983439	0.023768375
1983419	0.060207244
1983449	0.044371936
1983446	0.1766855
1983455	0.21668768
1983460	5.25E-03
1983457	0.12342395
1983461	0.07390278
1983466	0.35183126
1983475	0.2293706
1983456	0.09029795
1983470	0.03707358
1983432	0.67412025
1983469	0.03606708
1983403	0.16629398
1983473	0.058052637
1983437	0.1496477
1983441	0.299457
1983482	0.12116749
1983480	0.049257517
1983477	8.58E-01
1983472	0.21750425
1983496	1.69E-02
1983488	0.15003316
1983506	0.032968353
1983492	0.20522112
1983445	0.36387348
1983495	0.05257331
1983484	0.059535194
1983502	4.47E-02
1983500	1.17E-01
1983503	0.014474154
1983515	1.27E-02
1983501	0.48179275
1983504	0.10869959
1983509	4.59E-03
1983510	2.80E-03
1983499	7.21E-01
1983513	4.67E-02
1983401	2.09E-01
1983521	5.41E-03
1983524	1.90E-02
1983526	7.74E-02
1983519	0.60482174
1983540	0.18277486
1983507	1.93E-01
1983530	0.009791251
1983479	0.07149368
1983531	0.1580087
1983532	0.08799641
1983541	0.52118134
1983084	0.024200121
1983544	0.1367254
1983554	0.002976643
1983552	3.99E-03
1983547	3.85E-03
1983559	0.031114465
1983520	1.21E-01
1983556	0.34476596
1983565	2.95E-02
1983562	1.43E-02
1983557	5.15E-03
1983505	0.4823615
1983576	0.02426074
1983573	1.64E-01
1983568	3.71E-03
1983551	0.010813174
1983579	1.71E-03
1983581	0.0632268
1983583	1.50E-02
1983536	0.016892267
1983590	0.027031496
1983616	7.00E-03
1983598	2.54E-02
1983564	3.83E-02
1983575	0.005821609
1983589	0.15921266
1983587	0.09309117
1983600	0.096901745
1983619	0.16158327
1983602	0.20652755
1983622	0.24756777
1983625	0.5815465
1983613	0.003304861
1983615	0.8290849
1983623	0.1163778
1983612	0.2108481
1983618	5.77E-03
1983624	0.37536138
1983609	0.25656906
1983639	0.005460398
1983640	0.051983602
1983627	1.68E-01
1983647	0.21944916
1983644	7.87E-02
1983632	2.96E-02
1983645	7.70E-03
1983643	0.07945457
1983660	2.04E-03
1983670	4.08E-03
1983652	8.04E-01
1983649	0.05020731
1983673	6.66E-03
1983669	0.03634988
1983675	0.004230595
1983674	0.011054934
1983664	3.73E-03
1983682	0.016772902
1983685	0.003446042
1983663	4.56E-02
1983671	3.58E-03
1983686	0.010304594
1983688	0.08518659
1983696	0.06302006
1983708	0.012165586
1983699	0.9489553
1983693	0.03751825
1983679	2.44E-02
1983697	0.4913121
1983710	0.004264582
1983713	5.18E-02
1983702	1.00E-01
1983723	0.003446042
1983636	0.6173425
1983736	0.057014354
1983720	0.49294347
1983717	0.18280977
1983725	4.92E-02
1983728	1.00E-01
1983724	0.13740669
1983754	9.07E-03
1983738	0.023933347
1983735	0.010120815
1983743	3.40E-02
1983734	2.41E-02
1983759	0.34277287
1983757	0.015744358
1983748	1.15E-02
1983747	1.40E-02
1983684	2.04E-02
1983753	0.0957077
1983761	0.05341495
1983766	0.01733333
1983773	0.13304366
1983762	0.000934853
1983769	1.95E-02
1983760	0.015837438
1983771	1.78E-01
1983790	0.0639807
1983789	0.005156746
1983781	0.000698273
1983783	0.10677851
1983794	0.13030986
1983764	0.48078394
1983752	0.078733906
1983802	3.98E-02
1983796	0.52720577
1983803	0.012150301
1983798	3.19E-02
1983788	2.92E-02
1983811	5.99E-01
1983804	0.011915268
1983808	0.006459024
1983810	8.98E-04
1983817	1.29E-01
1983791	1.81E-01
1983823	9.07E-03
1983813	0.19923379
1983820	4.26E-02
1983801	0.040830728
1983821	9.36E-02
1983772	1.93E-02
1983795	3.98E-03
1983826	0.07801021
1983845	7.43E-03
1983855	9.83E-03
1983828	1.29E-02
1983829	7.91E-03
1983818	1.36E-01
1983841	0.06943221
1983846	0.18231805
1983856	0.055216555
1983830	0.0727211
1983851	2.98E-02
1983850	0.03874065
1983867	1.38E-02
1983863	3.35E-02
1983861	4.77E-02
1983865	0.9077986
1983862	1.39E-03
1983878	2.49E-02
1983868	0.012351668
1983871	0.12930055
1983869	0.114934824
1983880	0.003064602
1983883	0.10573561
1983889	0.05113777
1983857	0.005063027
1983893	0.047809277
1983881	0.19802354
1983898	0.02907326
1983901	0.05025261
1983877	0.3316951
1983885	0.19704486
1983912	0.000605642
1983931	2.30E-02
1983902	0.1682064
1983897	1.02E-01
1983906	0.13390681
1983911	0.32024655
1983926	0.004525572
1983936	4.99E-03
1983921	2.27E-01
1983933	6.29E-01
1983907	8.33E-02
1983943	0.67752266
1983934	0.005533698
1983866	0.14789522
1983935	0.4958009
1983917	0.013810331
1983942	1.24E-01
1983947	0.01891638
1983948	0.69309807
1983952	3.96E-02
1983951	0.28511417
1983950	0.17784682
1983932	0.44780716
1983959	4.28E-03
1983956	0.030976001
1983966	0.24698092
1983940	0.06619049
1983953	0.14566183
1983974	0.01649683
1983965	0.004989949
1983916	0.3470179
1983964	6.85E-02
1983961	1.62E-02
1983985	0.03254548
1982542	0.58834326
1983982	3.26E-02
1983978	0.49757943
1983995	0.29069322
1983991	8.91E-02
1983986	3.42E-02
1983990	0.17390753
1984004	0.00193061
1983993	0.020524904
1983992	0.012800976
1983998	0.124492064
1983983	3.51E-02
1984005	0.00270267
1984002	0.027460692
1983945	0.038354427
1984013	0.012341015
1984019	9.68E-04
1984009	0.001993777
1984003	0.011772449
1984017	0.13019451
1984016	4.50E-02
1984027	0.003762752
1984041	0.004037966
1984029	1.88E-01
1984030	0.088932075
1984048	1.67E-02
1984040	0.07096749
1984070	2.99E-02
1984046	2.67E-02
1984039	8.37E-02
1984057	0.004879368
1984060	2.27E-02
1984055	9.65E-03
1984056	0.13777499
1984050	5.14E-02
1984051	0.018775353
1984072	0.003466951
1984082	2.99E-02
1984077	2.99E-02
1984062	5.70E-02
1984076	0.12972875
1984069	0.20830142
1984073	0.004746051
1984097	9.02E-02
1984075	6.64E-02
1984067	0.12871839
1984034	0.41477725
1984065	9.55E-03
1984081	7.34E-02
1984101	3.88E-02
1984113	2.29E-03
1984094	0.047346935
1984092	0.5219546
1984061	7.79E-03
1984106	3.89E-02
1984117	0.27878192
1984118	1.14E-02
1984115	4.67E-02
1984105	9.97E-03
1984124	6.79E-03
1984110	0.05742629
1984126	0.010106498
1984129	0.021159079
1984123	4.71E-02
1984141	2.03E-01
1984140	0.053843398
1984134	0.5727045
1984149	0.011820477
1984125	0.004669373
1984114	5.69E-01
1984163	0.015848938
1984144	0.08180223
1984152	2.97E-02
1984158	0.01339547
1984169	9.69E-03
1984178	0.010153921
1984186	1.26E-02
1984164	0.05626689
1984171	8.29E-01
1984190	0.026428604
1984185	0.13893136
1984177	0.020079447
1984176	0.013579677
1984195	0.038699795
1984189	0.041171726
1984194	0.055494566
1984192	0.028226206
1984122	0.43740407
1984191	0.051046964
1984197	0.15899749
1984200	0.31470633
1984209	9.45E-04
1984180	0.003721404
1984198	0.13814212
1984213	1.95E-03
1984206	0.010736508
1984182	0.008593891
1984208	7.95E-02
1984217	5.13E-02
1984224	0.16614504
1984221	7.95E-02
1984210	0.09603103
1984211	0.54303133
1984229	4.88E-03
1984231	6.95E-02
1984238	0.007304897
1984226	3.09E-02
1984242	4.33E-03
1984223	0.043404173
1984241	0.001369226
1984239	0.15080282
1984234	0.015590329
1984247	0.01894612
1984248	0.02460519
1984230	0.07380144
1984235	0.4394487
1984245	0.10755288
1984246	0.2521449
1984233	0.008144516
1984262	0.33046696
1984166	0.032354362
1984261	0.2554286
1984266	0.001256527
1984251	0.08712924
1984267	0.076496
1984283	0.10620977
1984276	0.05737456
1984278	0.003956309
1984282	0.48786694
1984260	0.0522981
1984285	0.011599363
1984271	0.09242473
1984272	0.4272398
1984287	2.81E-02
1984294	0.04013366
1984288	0.07226435
1984297	0.15727349
1984310	0.10343568
1984302	0.011385042
1984306	0.15596442
1984304	0.20115705
1984090	0.007874814
1984308	6.96E-02
1984316	0.14284979
1984307	2.11E-02
1984320	0.43501493
1984281	2.99E-02
1984254	3.01E-01
1984324	9.42E-01
1984339	6.97E-02
1984322	0.05338723
1984330	0.018267894
1984301	0.026194075
1984328	0.025429234
1984337	0.031739973
1984327	0.30450013
1984342	0.020899657
1984345	0.23036097
1984352	4.37E-02
1984364	0.01586641
1984305	0.062065247
1984359	0.4059679
1984361	0.01769569
1984357	0.014688879
1984349	0.6244045
1984326	0.070127554
1984375	0.06316485
1984366	4.38E-01
1984374	0.042406242
1984382	0.033435144
1984376	0.18916656
1984367	9.85E-03
1984379	0.007308695
1984350	0.11877683
1984396	0.014807846
1984383	0.0821822
1984400	0.3163978
1984403	0.007563771
1984414	0.004086662
1984397	0.053554352
1984395	5.43E-02
1984401	7.79E-03
1984406	0.16781926
1984416	1.07E-02
1984407	0.022731809
1984408	0.19383475
1984411	1.38E-03
1984421	8.62E-03
1984358	0.051899917
1984423	0.002611752
1984419	0.06397417
1984439	0.001737031
1984432	0.01571108
1984418	3.59E-02
1984431	0.9267685
1984372	4.03E-01
1984433	3.50E-02
1984438	0.3282826
1984449	9.81E-03
1984381	2.72E-01
1984440	1.44E-01
1984452	0.2229823
1984457	0.015885549
1984446	0.20732245
1984459	1.87E-02
1984454	3.40E-02
1984461	2.48E-02
1984447	2.43E-02
1984462	0.043587178
1984442	0.3016569
1984470	0.13203286
1984426	0.07074993
1984467	2.59E-02
1984474	0.035650704
1984478	0.021294713
1984425	0.0855349
1984493	0.004764154
1984479	0.020529307
1984475	0.34733942
1984480	0.28404874
1984498	0.050243
1984485	0.11941306
1984494	1.99E-01
1984511	6.07E-02
1984489	0.008443287
1984499	0.038610168
1984508	0.12825622
1984510	0.12429796
1984507	0.1310969
1984521	3.09E-03
1984513	2.62E-02
1984523	0.06671054
1984512	0.9521036
1984526	0.014924032
1984525	0.1154368
1984527	0.5671698
1984497	0.02015305
1984514	1.46E-01
1984540	3.09E-01
1984545	0.6255359
1984528	0.04409077
1984536	0.07239541
1984535	0.101516664
1984537	0.5666949
1984554	0.09630564
1984542	2.46E-02
1984563	0.036196917
1984551	1.00E-01
1984477	4.33E-04
1984571	6.24E-02
1984567	5.58E-03
1984561	0.89167404
1984572	0.19169392
1984579	0.02563431
1984550	0.3231386
1984574	1.63E-02
1984541	2.03E-01
1984578	1.27E-02
1984590	0.033505663
1984548	8.21E-02
1984586	3.96E-02
1984588	0.07188386
1984582	8.88E-03
1984558	1.80E-02
1984594	0.005864293
1984585	6.79E-01
1984591	0.015807446
1984538	5.32E-03
1984597	4.99E-02
1984599	3.17E-02
1984601	0.3351141
1984596	0.16547653
1984562	3.57E-01
1984595	7.81E-02
1984602	1.06E-02
1984607	0.029020822
1984608	0.04542044
1984598	0.07240366
1984614	0.03890011
1984623	0.75748694
1984629	0.08538801
1984632	0.003075159
1984615	0.003543842
1984619	0.061888833
1984639	0.086057164
1984646	3.35E-02
1984640	4.15E-03
1984641	8.79E-03
1984647	0.047458027
1984656	0.09766123
1984612	0.007484565
1984665	0.04192003
1984662	0.028203746
1984669	1.23E-02
1984661	2.75E-02
1984609	0.0375997
1984672	0.002434176
1984664	0.04216573
1984668	0.102620415
1984678	5.97E-02
1984670	0.16491117
1984627	7.23E-02
1984658	0.052642696
1984644	0.16911626
1984679	0.21576284
1984675	0.015340141
1984633	0.02019405
1984643	0.30106804
1984686	2.65E-03
1984684	5.95E-03
1984683	1.32E-02
1984671	9.29E-03
1984692	8.79E-02
1984691	1.46E-03
1984698	2.60E-01
1984690	1.08E-01
1984657	2.47E-01
1984754	3.72E-01
1984751	5.62E-03
1984760	8.48E-02
1984759	0.3565904
1984755	0.010199335
1984764	0.004044739
1984682	0.24682885
1984766	8.08E-02
1984752	2.61E-03
1984756	0.20528792
1984778	0.005416062
1984776	0.1333187
1984782	0.35669696
1984781	7.49E-02
1984780	1.37E-03
1984785	1.21E-01
1984786	4.26E-01
1984784	1.42E-01
1984787	6.58E-02
1984775	0.59262896
1984788	4.54E-03
1984794	0.32926354
1984795	0.012393259
1984789	5.91E-02
1984790	8.96E-02
1984805	6.35E-03
1984813	0.05405226
1984797	0.052258834
1984818	0.028577551
1984796	0.23224194
1984808	0.6020748
1984807	0.002880758
1984765	0.13759401
1984809	0.23266575
1984821	0.002855944
1984826	0.34588164
1984838	0.10712332
1984823	0.005015541
1984825	0.13106783
1984832	2.40E-01
1984842	1.89E-02
1984841	8.69E-03
1984855	1.90E-02
1984827	3.26E-01
1984835	0.007047242
1984852	0.96489364
1984829	6.45E-03
1984858	1.88E-02
1984856	0.015058206
1984845	3.32E-02
1984863	0.015092277
1984846	0.045592498
1984870	1.40E-01
1984854	1.21E-01
1984873	1.35E-01
1984859	0.037132744
1984862	0.5731195
1984871	6.53E-03
1984874	1.71E-02
1984875	0.013108544
1984868	0.032608885
1984877	0.09069598
1984869	0.05661747
1984878	8.49E-01
1984879	3.00E-03
1984881	0.013876391
1984892	0.05065412
1984893	0.43818608
1984840	0.021950496
1984899	6.73E-02
1984887	0.007491448
1984896	0.01759316
1984891	0.13713266
1984897	3.16E-03
1984894	0.041374333
1984847	0.48809353
1984861	0.050347935
1984867	0.104789
1984905	0.15981224
1984906	0.16130234
1984908	0.015102969
1984921	1.51E-01
1984911	0.11956534
1984913	0.06832192
1984904	1.66E-02
1984916	0.014405457
1984926	3.02E-01
1984927	0.034177907
1984898	0.2048165
1984934	0.7743074
1984909	0.030990962
1984928	0.06649519
1984902	5.58E-02
1984932	0.2894711
1984937	9.78E-03
1984923	0.03293825
1984943	0.14862259
1984940	0.03298091
1984948	0.08147339
1984944	0.09381161
1984941	0.34550673
1984957	0.00398169
1984933	0.021024318
1984939	0.1304183
1984946	0.13950655
1984942	0.49918395
1984951	0.3432722
1984960	0.07335476
1984949	0.17210051
1984971	4.66E-02
1984961	7.50E-02
1984977	0.009591864
1984955	9.76E-02
1984984	5.46E-03
1984974	2.51E-01
1984980	1.39E-02
1984989	7.99E-04
1984969	8.82E-01
1984950	3.81E-03
1984994	0.10174583
1984993	0.16605353
1985008	0.006359095
1984975	1.27E-01
1984959	1.74E-02
1984997	1.40E-02
1984973	0.036555223
1984992	4.47E-02
1985014	4.67E-03
1985004	0.15233529
1985015	2.22E-02
1985021	2.13E-03
1985009	1.68E-03
1985020	0.058642864
1984954	0.05557883
1985001	2.83E-01
1985010	3.53E-02
1984963	1.16E-01
1985012	3.80E-02
1985019	0.05045303
1984991	0.046141904
1985023	0.029436843
1985029	1.10E-02
1985030	0.08996485
1985037	0.03431655
1985016	0.44756868
1985031	0.14338335
1985054	0.011169601
1985039	0.03098181
1985059	0.038029786
1985042	0.06887781
1985032	0.011307536
1985025	0.028397724
1985063	0.015195199
1985048	0.01333029
1985074	0.006015582
1985056	0.03319966
1985072	5.30E-03
1985050	0.029297665
1985049	0.11147619
1985051	0.010192299
1985068	0.25641024
1985078	0.009009587
1985070	0.09815604
1985055	0.024594504
1985085	2.52E-03
1985093	1.30E-03
1985083	0.043377075
1985096	2.01E-02
1985064	0.026786733
1985088	0.009856914
1985099	0.55147153
1985101	0.4496107
